F1,F2,F3,F3_red_1,F2_red_2,F1_red_3,F3_red_4,F1_red_5,F2_red_6,F1_red_7,F2_red_8,F1_red_9,F2_red_10,F1_red_11,F2_red_12,F3_red_13,F1_red_14,F1_red_15,F3_red_16,F3_red_17,F1_red_18,F3_red_19,F1_red_20,F24_Irr,F25_Irr,F26_Irr,F27_Irr,F28_Irr,F29_Irr,F30_Irr,F31_Irr,F32_Irr,F33_Irr,F34_Irr,F35_Irr,F36_Irr,F37_Irr,F38_Irr,F39_Irr,F40_Irr,F41_Irr,F42_Irr,F43_Irr,F44_Irr,F45_Irr,F46_Irr,F47_Irr,F48_Irr,F49_Irr,F50_Irr,F51_Irr,F52_Irr,F53_Irr,F54_Irr,F55_Irr,F56_Irr,F57_Irr,F58_Irr,F59_Irr,F60_Irr,F61_Irr,F62_Irr,F63_Irr,F64_Irr,F65_Irr,F66_Irr,F67_Irr,F68_Irr,F69_Irr,F70_Irr,F71_Irr,F72_Irr,F73_Irr,F74_Irr,F75_Irr,F76_Irr,F77_Irr,F78_Irr,F79_Irr,F80_Irr,F81_Irr,F82_Irr,F83_Irr,F84_Irr,F85_Irr,F86_Irr,F87_Irr,F88_Irr,F89_Irr,F90_Irr,F91_Irr,F92_Irr,F93_Irr,F94_Irr,F95_Irr,F96_Irr,F97_Irr,F98_Irr,F99_Irr,F100_Irr,F101_Irr,F102_Irr,F103_Irr,F104_Irr,F105_Irr,F106_Irr,F107_Irr,F108_Irr,F109_Irr,F110_Irr,F111_Irr,F112_Irr,F113_Irr,F114_Irr,F115_Irr,F116_Irr,F117_Irr,F118_Irr,F119_Irr,F120_Irr,F121_Irr,F122_Irr,F123_Irr,Target
0.7824335802811309,-16.34263879626951,-12.273864947982355,28.464784531841214,-689.0761070358585,-14.916195554939645,481.3239226592061,74.91216790140565,228.45430435150365,27.732476050682973,117.02791638880852,-62.74053135775095,-474.9086087030073,42.87026567887548,803.4466622209366,24.09545979192943,-9.125706667590537,-106.60274172955845,-171.65570411570008,338.2159484394707,-85.08380444506035,-232.01251442780597,126.38517530983958,0.2563378787972878,0.6945939302912058,0.5415418141204871,2.905453256827653,36.866206326880814,1.3991967547314332,-17.723209006636726,-35.22701175853667,3.9974410356699086,0.6048157672996134,14.544418947116965,-23.137064778175336,3.753799116965246,2.383485004243015,0.8214894363645344,1.0534171053224102,7.021135327817682,37.70429016939035,0.244296384664478,-35.48073933144267,14.721851369809851,3.952928057984989,4.020365660669395,2.1005321326155117,2.499306179355583e-06,1.2379975803956165,1.463616615125877,-35.66477532035562,-2.686900179046334,-14.992550290433304,-36.91069465125953,3.5618477482780184,1.2593123510701614,1.7230514323527752,-16.178358404049646,0.4300335359375785,11.239875171934326,0.2125745390852746,1.950468455463966,5.490323624988617,2.4667441691246177,1.043999210492232,17.249485039424506,18.379760902992786,34.95498335798015,1.971889589553658,-3.856894428754103,10.677265871232295,1.2114487836076795,0.9004340199564038,21.94496184747324,0.4325162442935559,0.4271679210351974,0.6769263384046756,0.6263811717155076,5.841525715282232,0.6843443911476967,-5.430600161637559,29.40255637371237,-28.921538540011436,1.35351848945279,0.2876044023323403,0.364038530401832,3.7785918220978343,0.2427577807262962,23.548093917369748,0.1177331669522422,8.18731477431673,0.9240113804684194,4.237609880986714,0.7963988465536633,5.118544452386509,4.351673930779601,1.0541866509273274,0.9612482864605008,46.8281675639025,3.753044105947308,0.5163538809325185,2.097422082895984,27.176510524568272,0.557544167383502,96.37257287095365,4.364239030957425,3.109964421735321,-45.13255843290428,-6.634520623187813,-22.60243216969452,0.0661618758176282,5.085053899137837,2.1235998239264724,12.808943055841125,-17.466182873866963,-7.813558521010437,0.5171086117053171,0.4765617257150862,0.997107675712322,0.2068341554117529,10.980888321212554,-10.680609345209374,0.1447597820257294,1
-4.609233285450596,6.933042016826804,32.4917284510975,-374.4255560598775,335.0538487403794,-111.96619913811074,-1533.1277802993875,47.953833572747016,-74.12954621874846,-177.15086484712265,47.20087394951959,-105.87386628360476,130.25909243749692,64.43693314180238,-313.7860168076866,-154.96691380439,136.4492987071661,76.71393170532028,589.3593836686575,-1004.751853532925,11.966199138110738,260.4090129620725,-62.32316499077086,0.5942342531291969,0.4372812572849062,3.126458241096731,1.3381199736380978,38.17563446356446,1.2354225268616386,-16.518541511016462,-35.49521977377924,2.8923190098424643,0.8527770823170164,3.8420173634560872,-22.83632793099289,3.538990913698977,1.712643411036234,0.7890401049932757,0.8681836834765234,0.4171691842952558,33.69638563528732,0.2881987156260253,-45.32754533246736,28.666608791555326,3.9164449641794055,5.421604031722187,1.4108422617703176,0.0012408643764369,0.9133125075143836,0.2443944111640604,-46.45897927092048,-2.215502532075328,-10.443389974065171,-42.81976226207584,0.7983232300073733,1.3395501781225092,3.117173056841388,-16.155340499645444,0.3028020463488219,1.5965143888880593,0.3400927524763029,1.6008322277965377,5.872645594895669,0.544593632377913,0.8607642091153133,17.27772086443763,23.07879219714248,43.20252645767357,0.5458150424320489,8.364222240932223,9.71493409644512,0.8289672601311939,1.039917542155945,32.119088543333305,0.4487877723126413,0.287773394270413,0.6557342192385199,0.5136899951173451,6.75086613473531,0.8297149371150203,-12.951638996215204,82.20741848128112,-28.52368324186056,1.5637702027947715,0.260385131461214,1.4596929748727352,2.9776586302631407,0.0262598676081589,19.850034766883883,0.1937461530935192,6.810495107503836,0.0108656704037907,7.999501074626949,2.258297849886996,9.78566759286165,0.904115968470321,0.78154895447624,1.277953478047864,46.01005406710339,-0.969811660187346,0.3848285062968598,1.8647070357392728,27.122590463419662,0.7964584031437314,258.0676693427532,5.202904199064745,2.075466997417001,-42.01405165225683,-10.06638943081724,-28.59240748027146,0.1250214652158454,-9.596245153649788,0.0303642093007546,6.146496676254771,-22.995118259771523,-6.475553479087578,1.3969246712945338,0.9991891719707658,0.9825180176270872,0.2204014139354587,9.648133853970942,-9.97229231618662,1.7121662642962898,0
8.537958942467446,-19.80578493828369,41.6277488712297,-456.6497398410673,-841.4545372844824,124.68326096441402,-1944.2486992053364,113.68979471233725,273.475204197688,322.442439813763,127.41735481485108,-0.6963284602604318,-564.9504083953759,11.848164230130216,969.6776770376172,-191.5109954849188,-218.52489144662104,-370.2906040438932,744.6717308109048,-1278.832466136891,-224.683260964414,360.9052375835267,397.8285629863606,1.7947395944613154,0.8719109986570966,0.0212154088131335,1.1084510204734772,34.237140416654306,1.599270035682538,-16.865925396073976,-34.40764011488895,8.973563120983284,0.8925011408605205,3.945247785396419,-18.899064383189327,4.363209996034628,2.51555551448068,1.0881711838028736,0.0981088119873078,9.81833023066438,49.04811954454266,0.3725061041275503,-38.90271669378552,3.930507503465968,4.101643583022449,11.696312364313163,0.0206851849469582,0.0013948279902812,0.8180116319765883,0.0168031039449264,-49.28461656905456,-5.273148708870931,9.67247302004106,-34.85032382105537,3.024384126647585,0.8664838838671769,1.6577785652738195,-28.24752286508604,0.447643750089238,0.1743397634131878,0.2579381822508889,2.892302775147344,7.296722379869887,0.5713175385162105,0.8959792595554731,17.44746151246973,23.067231181518363,39.69598403364632,4.4363488572781495,8.684824695370144,11.936701824286937,0.8741897187434285,0.923373688793908,27.21333798283033,0.6523185186362731,0.2938712229747558,0.6895359763822541,0.6393640711145276,9.468070580452284,0.8488577107108833,-18.99582182394019,5.005709511718687,-28.869840784294936,1.6571004423850175,0.9028461233947944,0.1503879571437298,-0.3896396350931539,0.0365818480622127,17.346404940984502,0.572930173153048,6.795903007725523,1.607306982428723,1.952619804142592,0.9550754973561432,2.8345896267328032,1.5338322133266715,0.96855323741783,1.112307949441104,48.25529320796597,-8.54146111892993,0.4361875788717115,0.9259011717312908,27.24729128762572,0.485425588652337,134.67887653748377,3.7124616000632473,0.8435928326177716,-39.728410139060806,-6.539698217018768,-29.751861232228244,0.1081834068700649,-3.8928963921892814,1.5776990878283812,14.72755946305587,-24.86304732431149,-8.89661019123868,2.762124208555848,0.1332846535782476,0.7415975886857319,0.5158161776350315,12.68220500988494,-7.875709265662018,0.5401384279210687,0
4.485096159002227,-32.511345834707605,3.141547481363639,-110.27392733227276,-1400.4992167271346,51.73173086204008,-212.36963666136376,93.42548079501114,438.64749585119887,168.4336540420846,165.5340375041228,-33.119230727982185,-895.2949917023977,28.05961536399109,1579.544600065965,-37.56618992545455,-109.09759629306012,-232.4932694060757,90.40630718318188,-124.24642444090917,-151.73173086204008,-62.442977704999976,255.97836556507795,0.3198912013002774,0.842740051563543,0.0119570673429518,0.5081422000250918,28.4849689815056,1.7440663321383658,-11.74040961465791,-36.77777058436819,2.6672766785523963,0.9400141808655202,6.942624888084215,-29.941454967896878,2.812607862332362,2.263078034097449,0.992957679971416,0.0030145876638234,4.870986449920011,45.74168537579649,0.1621003193339575,-45.17896616613759,18.741617026089514,5.024220490229621,3.6964518466992073,1.582911968880426,0.0007056813215759,1.0437935111733625,1.528894012179384,-38.37273756565156,-4.029437493475524,-11.732107109078155,-34.97897730326444,13.121765079426613,0.8178445730844777,1.1551146551408562,-15.97175125707692,0.3893921167245869,3.81841077052388,0.4250322219636886,2.4739951734391,5.766321087624269,3.3290407744279835,1.0286266521465182,17.496666974654993,21.62975964487996,35.766449525517906,3.206882852366957,-2.5468051913039647,11.64306630292844,1.2556436599697378,0.7113793703027482,31.42218159783664,0.5517478229130853,0.1923142128235303,0.5762078850008684,0.7556917741363923,5.178515814818343,0.6922538758536635,-4.520114488210453,2.3461918616393422,-28.564855916824083,1.3573404247050904,0.3357147687851666,1.1235414435656068,7.211767231891907,1.2544848775088104,20.03031656390017,0.6072814646467501,6.6082240931108505,3.625589504689264,1.4631408833719997,0.0976955382700699,3.0057341917098483,0.3408846517373891,0.6568385464744971,0.6991824637829255,46.23938337411291,-1.462672769671571,0.4496794984128071,0.5151931821104758,27.038303763001,0.6293646717433259,457.16834191553073,6.370243064035131,13.994846447177837,-55.562952207228015,-7.3796922744489315,-16.999277248924408,0.0886736879665205,0.2922640886748207,0.118635804859657,21.5022580251186,-21.096141356004065,-9.449236553111309,1.2672171003994506,0.5709314292233937,1.0422606742449283,0.4032652741162563,13.28033772489938,-8.841398298737618,1.3259435516510327,0
12.268307531645718,43.18212361449099,7.657739292778519,-150.91965363500668,1930.013439037604,191.8295355696229,-415.59826817503335,132.3415376582286,-545.3676069883829,464.1956862025373,-61.54637084347297,29.146460253165746,1072.735213976766,-3.073230126582871,-2053.7419334955675,-55.63095717111408,-319.24430335443435,-497.1224560759544,167.18156797723483,-259.7321787833556,-291.8295355696229,-12.764867779436289,528.3907636076001,0.6738937369990142,1.0223365055633151,0.3249625340443483,0.2369228199513175,31.422320676366777,1.5870832343070995,-7.80078273675434,-37.944576198798025,18.94945558083497,1.0451118760719595,7.453714218900211,-18.016383097362368,3.045014184861919,2.718436837504839,0.7941641149065775,0.9382762403020388,6.577112946809589,31.985451878973684,0.1733970495106878,-40.65075910511369,10.204122175339052,4.389034989471551,1.1646942899020802,5.429960418692384,0.0034276383167753,1.2022209825688146,2.3160584862998705,-34.47483430969221,-5.078649838287608,7.8258193135389345,-37.27179349443576,5.1673298832823145,0.8481470645242379,2.1407999466780314,-15.828767377171763,0.4330117994810945,0.522115773347092,0.3476793428567568,1.820689884948025,5.9392911387435126,1.1430833806499203,1.4599495482758742,17.16310568811685,19.64908991736418,38.50323009691189,3.4510300483632834,-6.562608436409064,10.148232571913166,1.2178671515309922,0.934036149476019,23.74695879525384,0.5761724319463608,0.1927738814059114,0.9016249586696188,0.4875910362419876,6.031602247790686,0.8474727388959489,-8.226714930043194,12.2336838504207,-28.859242523644145,1.477272093854639,0.0805013814797812,2.573130655494405,14.438321448109422,0.6664136096761338,22.289440467945905,0.2568942426627459,2.340035514417206,2.606349693369652,0.7354987554786079,2.5396955601136515,10.95163419593965,0.8192304301997733,0.778613062809807,0.9783408661793082,41.347376221368656,-3.348685690232691,0.5064679070478242,0.504264995675866,27.26475782540523,0.7471336888532228,14.765910354855968,0.7604238902121113,12.01552602716812,-43.98330346182841,-6.163648392980354,-20.87463619584043,0.2499813892134173,-0.5730228796536982,1.8833119089075028,-0.2233716481187997,-22.11573281645105,-8.991771034889972,0.5622805580686007,0.5305317632839155,0.9436490653071584,0.5060289207426063,11.819036614417897,-11.335150790673186,4.677334893736643,0
-0.6467053429892902,7.482458372142421,55.950857009807386,-585.5577130882665,359.22816837426655,-40.64069617380722,-2588.7885654413326,67.76647328505355,-81.27195883785147,-26.574803033593028,45.55262488357273,-74.17364274391431,144.54391767570294,48.58682137195716,-340.1580018628362,-248.80342803922957,29.461044260710835,-58.012018338364136,988.1645691667256,-1708.5257102942217,-59.35930382619278,518.4594271078812,76.36531299537484,4.119675655555722,0.8953241683507472,0.4470607359303003,0.2193968455720666,51.50382168317952,1.353531677356481,-5.4401796098194,-33.38336203121277,3.229275883353671,1.1234589734819036,4.377218497852418,-19.878341966523248,2.487561834465626,1.9964192566716727,0.8022537532881809,0.5095184497155536,0.7361182937320097,42.96109711371918,0.2529031892376083,-44.89590588123165,14.680430754701874,4.237961516955521,5.452083657011899,0.0465774092910087,3.842126329143294e-05,0.9968032904049392,0.0576729501497597,-35.35088536685736,-5.245368718360712,-3.5380836742656614,-38.05186565375821,8.379269741852509,0.7054649559272467,1.8608458186632053,-12.430831773148055,0.5014122685854412,1.2155829215361658,0.2677047949699199,1.508902746369864,8.027684282993363,1.101086017603291,1.042364865284417,17.564103720537553,21.109330393688925,51.36514045166723,1.8829662633918884,5.158364458996002,11.712041034083146,1.0292828669736964,0.5299236462091171,25.18769959330109,0.593892925241381,0.4824129693546055,0.3609153887653852,0.427538465839077,7.653431989551126,0.6194621890376141,-12.063512844888692,13.16540161470522,-28.950249578505595,1.6041976259101574,0.9112089524235588,1.0499824523185366,4.164820352251237,4.998332727038312,12.861713892820523,0.945502608414756,4.212539587265004,0.3801464340796982,0.0674883232808843,3.8602158936617146,6.617583185828559,1.8315264758004424,0.6450245833799664,0.910270750722399,46.06811319709075,-0.4352507674587406,0.4308126792386174,4.521467832398552,27.087091910925352,0.593123074824796,142.7114544943478,1.490524121961949,9.137212739645232,-46.48663786845822,-9.034083388550188,-23.422210117315288,0.0379600332973479,5.70757111156436,0.2000131451308608,19.116320065460464,-25.015870255666783,-8.11043347813306,1.3753156245344162,1.3776191036316188,1.1900511112405188,0.353584363288992,10.829491327334196,-9.4962030556317,1.843202875126188,0
9.22792005242626,1.1498965722602628,-9.03006628027756,-0.7294034775019611,80.59544917945156,137.10256094367267,335.35298261249017,117.1396002621313,1.0513445606165843,348.6609619921979,64.55031028321922,4.823360419410079,-20.10268912123317,9.08831979029496,-36.19503546849261,11.120265121110236,-237.15384141550905,-393.74928178249286,-116.51112676471853,240.9019884083268,-237.10256094367267,-196.33072908305317,421.9772018349191,0.0417197308923198,0.5840465967706583,0.0326973312884831,2.2335258728795084,33.6252303146423,1.160841040610606,2.9685842957044173,-38.62705874714007,0.0055638810423508,1.028156848583445,13.533415074111264,-13.552581336127306,2.6841007253366733,2.2119277681710985,0.7926795442161144,1.3192525802777488,0.8159805173840876,48.265384196746936,0.131592130508678,-48.1410006320626,18.59014983568508,3.7621631672319182,10.467444551561693,0.9325539080355892,0.0009389609665603,1.3078838440762206,1.751860561943888,-46.21621218507494,-6.048762373596618,-2.935069562649369,-31.544992837276343,1.644948637655525,0.844501993731928,1.9697053814289576,-20.56030887527552,0.3734006123955367,1.5559670371094592,0.3820598124842779,2.040174809925324,6.41287805459318,0.0512265458814246,0.8165337585418492,17.18923281183243,18.092804523246727,26.952147239717,0.1912414277534608,6.480130029038558,9.910716280732135,1.1873672265035349,0.8761616453564892,33.81863177561367,0.6024079118216027,0.2026572241445084,0.5296795522062969,0.6942323753124591,7.92994401185852,0.7928262811905755,5.667665888213616,6.913746876231318,-28.385700209951864,1.2286414001440575,3.177893599305124,4.667823624771176,-1.1370550982086645,0.3218273043249096,19.47318735294796,2.6456858584552223,0.4185123805526941,1.032684201976321,0.9463935109327318,4.075799263664112,8.37360744006973,3.9787971546804015,0.9973070973523388,1.5753618844929778,52.77821011389923,-1.7404432732316482,0.3516180714272774,7.901257150983313,27.18864928514641,0.7635816312879764,68.99769344780044,0.9068578192571654,0.6783086829378375,-39.11635122731717,-10.181242025950532,-17.608496822451723,0.1119437745869296,-2.655903356483143,5.432090187901828,18.621478811698065,-17.13845044591571,-7.46520673691572,0.1493709840222592,1.9318700781350584,0.8913893234130589,0.8761568680123589,9.547419884540323,-9.228955246582045,1.574859308827007,1
8.050627348871664,-16.14342023355545,-4.270917932947972,-43.56173860346825,-680.3104902764397,115.91129227968996,121.19130698265874,111.25313674435832,225.86446303622083,303.92383925712323,116.43026070066637,-4.594981209026685,-469.7289260724417,13.797490604513342,793.8841712106616,-7.916328268208112,-205.36693841953493,-353.7213298616366,-35.60560486011552,98.12753798843916,-215.91129227969,-143.9800972624277,380.7719572105083,0.5842666568683842,0.5490484843827763,1.853500535859446,2.484903254533604,28.17172727556331,1.4588408944354163,-2.267136531285251,-37.82072498151624,15.456395783352471,1.110442222740056,8.005713153523237,-19.80497205704549,3.953928929966927,3.1622794068803093,0.8957769444503586,0.9119276959989556,2.8290544309284478,47.66803474884126,0.2135368342621118,-50.453044555203306,18.320124038126256,3.4484824649265438,6.316612239448987,0.4339872983138514,0.0002410634795181,1.1030963060864527,0.7316831238550597,-50.31266535277688,-3.940661100363516,4.971872433605189,-19.4328172036235,22.986211936740077,0.8852933333487184,1.9991015428117016,-15.42488799316374,0.3130679816674923,1.297836785534848,0.3519672643709118,2.1133586633771024,6.730085391779244,2.521732678922508,1.1091419202008632,17.302330922622122,15.1617192284917,46.04319728788201,0.1663196788873241,-0.1708702520718654,12.117394525363755,1.4337121838484936,0.7128282621951239,22.61643920144781,0.5053830447297711,0.260712744078964,0.6094635704378975,0.7665640293250936,6.284993889393803,0.8279312676040558,-30.061027701770094,2.284226915710373,-28.67866409245333,1.8156670024769763,0.5983749604415772,2.2405854370732503,2.4533399859559206,5.130378245547114,13.14396658432439,1.5086024270877414,2.041982435749238,3.7910033961367966,0.1563876255196636,3.3354939132046937,4.148525834179091,0.2889992660754708,0.4779276409672486,0.6839143602118682,50.67528985499256,4.285752843984714,0.4231552619957613,6.664684344748758,27.0644288047718,0.6672976117726427,9.575592841494588,0.7426930340934272,0.8959089237443224,-40.67169619569596,-8.701466738545856,-15.066499396796289,0.0676351642361026,1.313575020326143,0.960950991228996,14.098933539040129,-17.372870538656493,-8.252034516126626,0.565003762386583,0.1676156709951284,0.8389709401383352,0.3816530065167113,6.860599764015575,-11.746711219445682,0.136240036685328,1
-8.06322060698615,-23.58771783019888,19.85297343551545,-260.67676091963904,-1007.8595845287508,-174.1379709257507,-964.3838045981952,30.68389696506925,322.6403317925854,-308.4023830654737,138.76315349059664,-133.5057648558892,-663.2806635851708,78.2528824279446,1151.2104558495462,-104.4118937420618,229.70695638862605,194.14950063752903,374.50054840376265,-625.5892030654636,74.1379709257507,121.38270779066995,-183.21272124451525,0.609483883257101,0.4780686297418993,0.5992558852910548,0.5974123391478586,14.353135382582456,0.9102817671061308,1.7817793314766703,-38.76752988130743,4.09132186015247,0.9058908244030196,4.2915710658625255,-19.67698275083943,3.25266262600703,1.6774446502996223,1.2232884256836825,0.7188686770207998,1.0418313200057032,51.94042796518946,0.1656433169639819,-49.9690633323474,11.943755116187017,4.799705629408404,1.846126989488012,1.0238668020298989,0.0001292215814275,1.1319967108457485,1.3011801330253276,-58.3521436307684,-1.8751344070460347,0.444042186049344,-34.00449941631009,6.685114950231017,1.2015079151463448,2.1091416334609,-23.59604277128946,0.3269958350955385,2.2306834550544754,0.4476887513290422,2.5507959845338046,7.93305299905558,0.5713741339621732,0.8532388597907988,17.315230664453956,18.1986376048192,37.69126905543416,0.268843821065407,8.576846812621543,12.413697380958592,0.9563051429243846,1.019798127768865,28.11665601105768,0.7628466712859087,0.1978675601720414,0.7477387482091886,0.7449575425282279,6.005106872719905,0.5850570412068652,-12.055179326317468,9.060412896936112,-28.699427758385976,1.4012512226951015,0.4654126561754226,0.5305634249466751,0.0456407680251786,0.0024845215652906,18.440788522780785,0.5215811448394649,0.6977490173852683,2.983705676719985,0.8938728933006971,3.581977304012866,1.389322530978006,0.3041570039507821,0.5525823075141342,1.0258972391990415,47.66600917124593,0.1776851309611531,0.4381613143971147,1.4690938759633063,27.14620721778169,0.6184881623723777,125.79647538998726,1.3529497932327186,0.7867525813399213,-47.34182949923173,-8.86442586819672,-27.41835422585656,0.0509348485528025,-8.8522917638395,0.4219652482997573,19.42688174011352,-17.595552721469453,-7.634477619426605,0.649830813723445,0.1390471182437528,0.9411254671518589,1.1510141795002773,9.807304418614104,-11.881060166546169,0.1380916789317179,0
-12.62316360171079,43.76456408344022,-12.933985377481951,34.40586839733757,1955.6408196713696,-256.2169448307942,511.0293419866879,7.884181991446056,-552.9393330847229,-481.68021686501,-63.293692250320646,-169.98530881368632,1087.8786661694458,96.49265440684316,-2081.6990760051303,26.73594150992781,352.8254172461913,349.18756245816684,-182.8777514171932,358.0195613244586,156.2169448307942,-239.2738391523015,-342.81072605987765,0.5358503260480147,0.5191830631081044,0.2460803750691899,1.100436166906963,37.8400588562891,1.2250955057008304,-7.92727700436874,-36.03045075228493,2.811483473801548,0.9208811257319608,22.46787433967633,-15.911351723237583,3.3999117891824517,1.9333530849447849,0.9863934540039706,1.5142261837356836,9.537964375821042,48.91880518317848,0.262139520381863,-37.80611557361892,23.1420992076704,4.854980918134603,0.1428435406239534,1.7458008192249894,0.0069046119085118,1.3299389941917337,0.6886991661255679,-43.29087545729556,-4.847591471973968,-1.5459425822395083,-41.09877688018674,12.735811507689784,0.5382444208214443,1.569334173047443,-21.185403972892075,0.2712666904425568,0.6450444690682833,0.3738945180588668,2.2472277588544216,7.92187599472878,0.4178668992705515,1.4848976046398454,17.315972698456992,22.4717112434608,40.82929194927929,0.9767368093914668,7.914584209515214,8.3452002392579,1.2067853035388445,0.7775967939864259,27.638032290404432,0.4415759428316579,0.1688794971890758,0.6157370432645425,0.6119900744258122,6.013544639911006,0.5283664918998241,-10.288097846742868,26.880980899903665,-28.65154909787099,1.6773828112851326,0.1913968124585221,6.819173624284964,5.295118878336689,2.1204511294842767,25.097904954850414,0.086482784420713,1.530873724273698,2.8260463601326165,2.6246385498515887,2.672392998715354,6.616666831442688,0.0321279295354258,0.8701932456191932,1.4334864211530105,41.92547379494051,-3.28147247359129,0.4634832556535772,3.1090167157165505,27.205837613970832,0.5277863101156006,117.44057970699708,3.724883720229054,0.3732353064251369,-49.6367870306597,-6.942091601984504,-28.40945748535873,0.0304960792790505,-8.695627663100844,5.613989861379496,22.66647864862218,-20.049532044805137,-5.236684085344578,1.6162791118473412,0.4525584864032796,0.957731031841396,0.967116570997206,8.987320453879612,-9.5251268930861,0.2260051180537153,0
6.150390349742679,-49.7465454460872,-23.655909225298025,130.90318302768222,-2158.847999627837,81.70702629536822,993.5159151384112,101.7519517487134,662.7050907991337,231.7148332902218,217.2396363382616,-19.796877202058567,-1343.4101815982674,21.398438601029284,2406.834181412186,69.6236369011921,-154.0605394430523,-289.1132718912511,-365.1504568300665,679.6772767589407,-181.70702629536825,-357.2150014782783,314.26366224099377,2.213414952374718,0.4786117440569797,0.32536552909684,4.812188136212226,23.248932785048524,1.1747335291328764,-7.871783798946311,-36.42644414000683,0.4184516727242268,1.0010374726235065,0.0096886303012224,-26.468755379990565,4.5680382431279805,2.645077575109896,0.8353359411517741,3.5430386690730256,2.627091292099656,31.303589186853536,0.180807088537373,-46.45437648789317,8.467841833296852,4.146106616799052,0.5462745654083296,5.582445689148275,0.036343115299956,0.9612928379125856,2.442788603395892,-44.77267359808294,-2.616233975420169,-10.455643635523884,-33.60448222067078,21.275939168703733,1.04930582237365,1.7192044350290905,-12.526381026176352,0.3090524290319076,5.22881840210044,0.2924308687923342,1.8479033596930377,6.184576997552287,1.6906659470822665,1.2839239066746864,17.319202326831075,18.20369888855384,45.3924566978374,1.4520795636337314,18.59646604113646,12.180604399807162,0.8800742459307054,0.7205062369861555,21.659540635461365,0.7158269403467042,0.099123184791895,0.4835218183053377,0.4952069053715891,5.644898992787887,0.8768712761498413,-23.74902423416952,10.169627984608155,-28.73581278460024,1.1777520215993604,1.3595205905091563,0.0166557347712034,-6.929226062099222,4.529217037021737,21.702327290200834,0.0195372234530284,1.3877485914073668,0.8731011366936009,0.9549837212456695,2.327798262563963,2.5336082613482915,0.8832160877970684,0.9500492492888856,0.8702543883230229,39.71450507405825,-4.621978586310579,0.351388493121557,0.7135212599145418,27.188440450386864,0.5947588261203519,6.274386039215922,2.838421284604391,0.3536715350161972,-44.68517888731269,-9.749513431002452,-16.122953112412404,0.0544935065125973,-1.009505335145177,1.9762431591721248,16.858170048819396,-22.841993938808866,-12.899482177754676,7.782041670231647,0.7624625338865739,0.822887379686478,1.0214467705113548,11.89173754779135,-10.52757282483106,0.2535364881179137,0
3.2303469898465424,7.573393783019696,33.34752841469446,-382.1277557322501,363.2293264528666,29.14624581723776,-1571.6387786612506,87.15173494923272,-82.45411917925604,120.7531856141686,45.27981865094091,-43.15722408122766,146.90823835851208,33.078612040613834,-344.5229015849454,-158.39011365877784,-75.21936872585664,-189.8317976547825,603.9079830498058,-1030.4258524408338,-129.14624581723777,269.82281256163907,212.06214464462897,1.1103509006979562,0.972404126695018,0.6971831124623188,2.159191571425866,26.979768197341397,1.3340258822565283,-12.633273154904828,-31.57929783003952,2.877556979051012,0.723698411710381,7.920575403937926,-20.399399293244272,3.2551555599125157,2.740593573467432,1.0741051097178198,0.2664452374651102,0.4078723904924036,39.57575916960762,0.1981646211510938,-48.81929451316026,15.885238002166004,3.95567708625213,8.031165108010336,4.227713046744404,0.004690885686587,1.102211237007603,2.888140965734349,-47.73592748006495,-2.0258417342400787,-2.029441102254556,-42.13663376103139,2.804650586936248,0.8025628488718723,1.5589158112231922,-7.346237244174565,0.4592562876443019,2.9258103118155443,0.2495041288101347,1.792210949377022,7.493376512143657,1.0848163188109423,0.849053840645207,17.24706663322453,21.840791820126,41.65116210668645,1.343585293726117,1.5797554704562828,10.162385489048166,1.0028723886857145,0.8624058947491074,27.56821144527104,0.9275150214590552,0.2676794190694789,0.6501009310265891,0.5855943482220761,5.591580705479551,0.7609023926709567,0.5241630109671007,42.85127293997608,-28.69799083135916,1.5008775564788,0.152710217550421,0.1394995810750709,10.44365612762886,0.5569998975108884,17.80241269775614,0.7731980218688097,0.599342739854752,1.4715212169588503,2.28146838726814,5.725454453085979,3.145821624979013,0.0129757497479564,0.7634902773897244,1.0278776662023714,48.09080338238194,1.3672922207817368,0.5953543231744403,0.2917428241550156,27.14280417580644,0.6584682079019593,124.52226096308746,0.8885071939949872,7.397450141855065,-47.19407268358112,-7.783847886066775,-28.39254128288455,0.1475726994022944,0.3772741909067503,0.9763293484883442,7.562520692725885,-21.930141841496017,-10.319667181236918,1.5735585215680286,0.9496464272814444,1.0136583703718405,1.4631692733199106,11.924903922146116,-9.07745424881888,2.187570715438492,0
